matrix_name,rank,num_procs,run,elapsed_time,comm_time,local_nz,ghost_entries,local_flops
../data/torso1.mtx,35,128,3,0.413570642,0.413324356,50991,13259,101982
../data/torso1.mtx,35,128,4,0.003830433,0.003765583,50991,13259,101982
../data/torso1.mtx,35,128,5,0.003908873,0.003843784,50991,13259,101982
../data/torso1.mtx,35,128,6,0.003330469,0.003265619,50991,13259,101982
../data/torso1.mtx,35,128,7,0.002827168,0.002762318,50991,13259,101982
../data/torso1.mtx,35,128,8,0.003062963,0.002998114,50991,13259,101982
../data/torso1.mtx,35,128,9,0.002948761,0.002878666,50991,13259,101982
../data/torso1.mtx,36,128,0,0.004011869,0.003943920,50991,13273,101982
../data/torso1.mtx,36,128,1,0.003761053,0.003691912,50991,13273,101982
../data/torso1.mtx,36,128,2,0.003719330,0.003649712,50991,13273,101982
../data/torso1.mtx,36,128,3,0.413589716,0.413350344,50991,13273,101982
../data/torso1.mtx,36,128,4,0.003857613,0.003795862,50991,13273,101982
../data/torso1.mtx,36,128,5,0.003933668,0.003865242,50991,13273,101982
../data/torso1.mtx,36,128,6,0.003345966,0.003280878,50991,13273,101982
../data/torso1.mtx,36,128,7,0.002832413,0.002769232,50991,13273,101982
../data/torso1.mtx,36,128,8,0.003056765,0.002993822,50991,13273,101982
../data/torso1.mtx,36,128,9,0.002948999,0.002880573,50991,13273,101982
../data/torso1.mtx,37,128,0,0.004021406,0.003948689,50991,13276,101982
../data/torso1.mtx,37,128,1,0.207007647,0.206932068,50991,13276,101982
../data/torso1.mtx,37,128,2,0.003713131,0.003641605,50991,13276,101982
../data/torso1.mtx,37,128,3,0.413331747,0.413255692,50991,13276,101982
../data/torso1.mtx,37,128,4,0.003874063,0.003800392,50991,13276,101982
../data/torso1.mtx,37,128,5,0.004167557,0.003904819,50991,13276,101982
../data/torso1.mtx,37,128,6,0.003341913,0.003272533,50991,13276,101982
../data/torso1.mtx,37,128,7,0.002834797,0.002768040,50991,13276,101982
../data/torso1.mtx,37,128,8,0.003054619,0.002989531,50991,13276,101982
../data/torso1.mtx,37,128,9,0.002942801,0.002871275,50991,13276,101982
../data/torso1.mtx,38,128,0,0.003973007,0.003904104,50991,13274,101982
../data/torso1.mtx,38,128,1,0.207011461,0.206928968,50991,13274,101982
../data/torso1.mtx,38,128,2,0.003743410,0.003657818,50991,13274,101982
../data/torso1.mtx,38,128,3,0.413311243,0.413228989,50991,13274,101982
../data/torso1.mtx,38,128,4,0.003880501,0.003797293,50991,13274,101982
../data/torso1.mtx,38,128,5,0.003940582,0.003860474,50991,13274,101982
../data/torso1.mtx,38,128,6,0.003360271,0.003280878,50991,13274,101982
../data/torso1.mtx,38,128,7,0.002849102,0.002769470,50991,13274,101982
../data/torso1.mtx,38,128,8,0.003064632,0.002985954,50991,13274,101982
../data/torso1.mtx,38,128,9,0.002967596,0.002880335,50991,13274,101982
../data/torso1.mtx,39,128,0,0.004030228,0.003927231,50991,13274,101982
../data/torso1.mtx,39,128,1,0.003780127,0.003681421,50991,13274,101982
../data/torso1.mtx,39,128,2,0.003719330,0.003635168,50991,13274,101982
../data/torso1.mtx,39,128,3,0.413294077,0.413220644,50991,13274,101982
../data/torso1.mtx,39,128,4,0.003875494,0.003787518,50991,13274,101982
../data/torso1.mtx,39,128,5,0.003955126,0.003852606,50991,13274,101982
../data/torso1.mtx,39,128,6,0.003356695,0.003280640,50991,13274,101982
../data/torso1.mtx,39,128,7,0.002839088,0.002750158,50991,13274,101982
../data/torso1.mtx,39,128,8,0.003058672,0.002978086,50991,13274,101982
../data/torso1.mtx,39,128,9,0.002955675,0.002871752,50991,13274,101982
../data/torso1.mtx,40,128,0,0.004000902,0.003932238,50991,13278,101982
../data/torso1.mtx,40,128,1,0.003775597,0.003706217,50991,13278,101982
../data/torso1.mtx,40,128,2,0.003725767,0.003655910,50991,13278,101982
../data/torso1.mtx,40,128,3,0.413305759,0.413239241,50991,13278,101982
../data/torso1.mtx,40,128,4,0.003872633,0.003809929,50991,13278,101982
../data/torso1.mtx,40,128,5,0.003934622,0.003865242,50991,13278,101982
../data/torso1.mtx,40,128,6,0.003352642,0.003288031,50991,13278,101982
../data/torso1.mtx,40,128,7,0.002838612,0.002775431,50991,13278,101982
../data/torso1.mtx,40,128,8,0.003063202,0.003000259,50991,13278,101982
../data/torso1.mtx,40,128,9,0.002959490,0.002889633,50991,13278,101982
../data/torso1.mtx,41,128,0,0.004071951,0.003967762,50991,13278,101982
../data/torso1.mtx,41,128,1,0.206991673,0.206914186,50991,13278,101982
../data/torso1.mtx,41,128,2,0.003828526,0.003741264,50991,13278,101982
../data/torso1.mtx,41,128,3,0.413316250,0.413224697,50991,13278,101982
../data/torso1.mtx,41,128,4,0.003972292,0.003889084,50991,13278,101982
../data/torso1.mtx,41,128,5,0.003980875,0.003869057,50991,13278,101982
../data/torso1.mtx,41,128,6,0.003499508,0.003427267,50991,13278,101982
../data/torso1.mtx,41,128,7,0.002851963,0.002757549,50991,13278,101982
../data/torso1.mtx,41,128,8,0.003128052,0.003047466,50991,13278,101982
../data/torso1.mtx,41,128,9,0.003053665,0.002977133,50991,13278,101982
../data/torso1.mtx,42,128,0,0.004018068,0.003909588,50991,13278,101982
../data/torso1.mtx,42,128,1,0.003794670,0.003694534,50991,13278,101982
../data/torso1.mtx,42,128,2,0.003775120,0.003687859,50991,13278,101982
../data/torso1.mtx,42,128,3,0.413291216,0.413216591,50991,13278,101982
../data/torso1.mtx,42,128,4,0.003909826,0.003822803,50991,13278,101982
../data/torso1.mtx,42,128,5,0.003972769,0.003867149,50991,13278,101982
../data/torso1.mtx,42,128,6,0.003431797,0.003357649,50991,13278,101982
../data/torso1.mtx,42,128,7,0.002861738,0.002770901,50991,13278,101982
../data/torso1.mtx,42,128,8,0.003086329,0.003003836,50991,13278,101982
../data/torso1.mtx,42,128,9,0.003022671,0.002938271,50991,13278,101982
../data/torso1.mtx,43,128,0,0.003955126,0.003884315,50991,13278,101982
../data/torso1.mtx,43,128,1,0.003749371,0.003680944,50991,13278,101982
../data/torso1.mtx,43,128,2,0.003731012,0.003664255,50991,13278,101982
../data/torso1.mtx,43,128,3,0.207414627,0.207350016,50991,13278,101982
../data/torso1.mtx,43,128,4,0.003869057,0.003804445,50991,13278,101982
../data/torso1.mtx,43,128,5,0.003913403,0.003848553,50991,13278,101982
../data/torso1.mtx,43,128,6,0.003413916,0.003349304,50991,13278,101982
../data/torso1.mtx,43,128,7,0.002830267,0.002765656,50991,13278,101982
../data/torso1.mtx,43,128,8,0.003044844,0.002980471,50991,13278,101982
../data/torso1.mtx,43,128,9,0.002991438,0.002921581,50991,13278,101982
../data/torso1.mtx,44,128,0,0.003966331,0.003897190,50991,13278,101982
../data/torso1.mtx,44,128,1,0.003751278,0.003683567,50991,13278,101982
../data/torso1.mtx,44,128,2,0.003943682,0.003691196,50991,13278,101982
../data/torso1.mtx,44,128,3,0.207406759,0.207340956,50991,13278,101982
../data/torso1.mtx,44,128,4,0.003866911,0.003801584,50991,13278,101982
../data/torso1.mtx,44,128,5,0.003917217,0.003852129,50991,13278,101982
../data/torso1.mtx,44,128,6,0.003426313,0.003360987,50991,13278,101982
../data/torso1.mtx,44,128,7,0.002833605,0.002768278,50991,13278,101982
../data/torso1.mtx,44,128,8,0.003069401,0.003004313,50991,13278,101982
../data/torso1.mtx,44,128,9,0.002995729,0.002925396,50991,13278,101982
../data/torso1.mtx,45,128,0,0.003982782,0.003911257,50991,13278,101982
../data/torso1.mtx,45,128,1,0.003750563,0.003681183,50991,13278,101982
../data/torso1.mtx,45,128,2,0.003736019,0.003669739,50991,13278,101982
../data/torso1.mtx,45,128,3,0.207362890,0.207297802,50991,13278,101982
../data/torso1.mtx,45,128,4,0.003844023,0.003779173,50991,13278,101982
../data/torso1.mtx,45,128,5,0.003907919,0.003843069,50991,13278,101982
../data/torso1.mtx,45,128,6,0.003423691,0.003358841,50991,13278,101982
../data/torso1.mtx,45,128,7,0.002825022,0.002759933,50991,13278,101982
../data/torso1.mtx,45,128,8,0.003064394,0.002999544,50991,13278,101982
../data/torso1.mtx,45,128,9,0.002994061,0.002923965,50991,13278,101982
../data/torso1.mtx,46,128,0,0.004081488,0.003990650,50991,13278,101982
../data/torso1.mtx,46,128,1,0.003791809,0.003679752,50991,13278,101982
../data/torso1.mtx,46,128,2,0.003778696,0.003678083,50991,13278,101982
../data/torso1.mtx,46,128,3,0.207359314,0.207293272,50991,13278,101982
../data/torso1.mtx,46,128,4,0.003859997,0.003794909,50991,13278,101982
../data/torso1.mtx,46,128,5,0.003901482,0.003836393,50991,13278,101982
../data/torso1.mtx,46,128,6,0.003416300,0.003351450,50991,13278,101982
../data/torso1.mtx,46,128,7,0.002819061,0.002754211,50991,13278,101982
../data/torso1.mtx,46,128,8,0.003051758,0.002986908,50991,13278,101982
../data/torso1.mtx,46,128,9,0.002984762,0.002914429,50991,13278,101982
../data/torso1.mtx,47,128,0,0.004023552,0.003916740,50991,13278,101982
../data/torso1.mtx,47,128,1,0.003762484,0.003666162,50991,13278,101982
../data/torso1.mtx,47,128,2,0.003762722,0.003676653,50991,13278,101982
../data/torso1.mtx,47,128,3,0.207550287,0.207282543,50991,13278,101982
../data/torso1.mtx,47,128,4,0.003867865,0.003773451,50991,13278,101982
../data/torso1.mtx,47,128,5,0.003950596,0.003847361,50991,13278,101982
../data/torso1.mtx,47,128,6,0.003422499,0.003345490,50991,13278,101982
../data/torso1.mtx,47,128,7,0.002842903,0.002751350,50991,13278,101982
../data/torso1.mtx,47,128,8,0.003067970,0.002986908,50991,13278,101982
../data/torso1.mtx,47,128,9,0.003008842,0.002921820,50991,13278,101982
../data/torso1.mtx,48,128,0,0.004116535,0.003992796,50991,13278,101982
../data/torso1.mtx,48,128,1,0.003819942,0.003734350,50991,13278,101982
../data/torso1.mtx,48,128,2,0.003992558,0.003919125,50991,13278,101982
../data/torso1.mtx,48,128,3,0.207599163,0.207334280,50991,13278,101982
../data/torso1.mtx,48,128,4,0.003985643,0.003912449,50991,13278,101982
../data/torso1.mtx,48,128,5,0.003999233,0.003924608,50991,13278,101982
../data/torso1.mtx,48,128,6,0.003439665,0.003367424,50991,13278,101982
../data/torso1.mtx,48,128,7,0.002876043,0.002805710,50991,13278,101982
../data/torso1.mtx,48,128,8,0.003112316,0.003041744,50991,13278,101982
../data/torso1.mtx,48,128,9,0.003001451,0.002929926,50991,13278,101982
../data/torso1.mtx,49,128,0,0.004102468,0.003980637,50991,13278,101982
../data/torso1.mtx,49,128,1,0.003816605,0.003732920,50991,13278,101982
../data/torso1.mtx,49,128,2,0.003986835,0.003914356,50991,13278,101982
../data/torso1.mtx,49,128,3,0.207351208,0.207282066,50991,13278,101982
../data/torso1.mtx,49,128,4,0.003966808,0.003895998,50991,13278,101982
../data/torso1.mtx,49,128,5,0.003981829,0.003907442,50991,13278,101982
../data/torso1.mtx,49,128,6,0.003423929,0.003352165,50991,13278,101982
../data/torso1.mtx,49,128,7,0.002857924,0.002788305,50991,13278,101982
../data/torso1.mtx,49,128,8,0.003100157,0.003030300,50991,13278,101982
../data/torso1.mtx,49,128,9,0.003003359,0.002930403,50991,13278,101982
../data/torso1.mtx,50,128,0,0.004088879,0.003964663,50991,13278,101982
../data/torso1.mtx,50,128,1,0.003787279,0.003695250,50991,13278,101982
../data/torso1.mtx,50,128,2,0.003988981,0.003916264,50991,13278,101982
../data/torso1.mtx,50,128,3,0.207349777,0.207280636,50991,13278,101982
../data/torso1.mtx,50,128,4,0.003961325,0.003887892,50991,13278,101982
../data/torso1.mtx,50,128,5,0.003978014,0.003903866,50991,13278,101982
../data/torso1.mtx,50,128,6,0.003414869,0.003344774,50991,13278,101982
../data/torso1.mtx,50,128,7,0.002862930,0.002792597,50991,13278,101982
../data/torso1.mtx,50,128,8,0.003103018,0.003033400,50991,13278,101982
../data/torso1.mtx,50,128,9,0.003014565,0.002944469,50991,13278,101982
../data/torso1.mtx,51,128,0,0.004086733,0.003964186,50991,13278,101982
../data/torso1.mtx,51,128,1,0.003791332,0.003700733,50991,13278,101982
../data/torso1.mtx,51,128,2,0.003961563,0.003887892,50991,13278,101982
../data/torso1.mtx,51,128,3,0.207316399,0.207246065,50991,13278,101982
../data/torso1.mtx,51,128,4,0.003940821,0.003867626,50991,13278,101982
../data/torso1.mtx,51,128,5,0.003965378,0.003890514,50991,13278,101982
../data/torso1.mtx,51,128,6,0.003426075,0.003354549,50991,13278,101982
../data/torso1.mtx,51,128,7,0.002840757,0.002770424,50991,13278,101982
../data/torso1.mtx,51,128,8,0.003091097,0.003019810,50991,13278,101982
../data/torso1.mtx,51,128,9,0.002987385,0.002916574,50991,13278,101982
../data/torso1.mtx,52,128,0,0.004061222,0.003941774,50991,13278,101982
../data/torso1.mtx,52,128,1,0.003796577,0.003704786,50991,13278,101982
../data/torso1.mtx,52,128,2,0.003944159,0.003873110,50991,13278,101982
../data/torso1.mtx,52,128,3,0.207308054,0.207237959,50991,13278,101982
../data/torso1.mtx,52,128,4,0.003970146,0.003896475,50991,13278,101982
../data/torso1.mtx,52,128,5,0.003965378,0.003890991,50991,13278,101982
../data/torso1.mtx,52,128,6,0.003407240,0.003335953,50991,13278,101982
../data/torso1.mtx,52,128,7,0.002855062,0.002786875,50991,13278,101982
../data/torso1.mtx,52,128,8,0.003092766,0.003021002,50991,13278,101982
../data/torso1.mtx,52,128,9,0.002994776,0.002923727,50991,13278,101982
../data/torso1.mtx,53,128,0,0.004064322,0.003941536,50991,13278,101982
../data/torso1.mtx,53,128,1,0.003784180,0.003690243,50991,13278,101982
../data/torso1.mtx,53,128,2,0.003931999,0.003861427,50991,13278,101982
../data/torso1.mtx,53,128,3,0.409103870,0.409034729,50991,13278,101982
../data/torso1.mtx,53,128,4,0.003944635,0.003873348,50991,13278,101982
../data/torso1.mtx,53,128,5,0.003949642,0.003875971,50991,13278,101982
../data/torso1.mtx,53,128,6,0.003395796,0.003325224,50991,13278,101982
../data/torso1.mtx,53,128,7,0.002843857,0.002774954,50991,13278,101982
../data/torso1.mtx,53,128,8,0.003074408,0.003004074,50991,13278,101982
../data/torso1.mtx,53,128,9,0.002976656,0.002906799,50991,13278,101982
../data/torso1.mtx,54,128,0,0.004036427,0.003927231,50991,13278,101982
../data/torso1.mtx,54,128,1,0.003775358,0.003677607,50991,13278,101982
../data/torso1.mtx,54,128,2,0.003954887,0.003882170,50991,13278,101982
../data/torso1.mtx,54,128,3,0.409112930,0.409043074,50991,13278,101982
../data/torso1.mtx,54,128,4,0.003934860,0.003864288,50991,13278,101982
../data/torso1.mtx,54,128,5,0.003962278,0.003886461,50991,13278,101982
../data/torso1.mtx,54,128,6,0.003388643,0.003318787,50991,13278,101982
../data/torso1.mtx,54,128,7,0.002845049,0.002774954,50991,13278,101982
../data/torso1.mtx,54,128,8,0.003068209,0.002997398,50991,13278,101982
../data/torso1.mtx,54,128,9,0.002980232,0.002907753,50991,13278,101982
../data/torso1.mtx,55,128,0,0.004019737,0.003913641,50991,13278,101982
../data/torso1.mtx,55,128,1,0.003777027,0.003680229,50991,13278,101982
../data/torso1.mtx,55,128,2,0.003932476,0.003861666,50991,13278,101982
../data/torso1.mtx,55,128,3,0.409109592,0.409037828,50991,13278,101982
../data/torso1.mtx,55,128,4,0.003938675,0.003866673,50991,13278,101982
../data/torso1.mtx,55,128,5,0.003935575,0.003861427,50991,13278,101982
../data/torso1.mtx,55,128,6,0.003396273,0.003325462,50991,13278,101982
../data/torso1.mtx,55,128,7,0.002820253,0.002751112,50991,13278,101982
../data/torso1.mtx,55,128,8,0.003067970,0.002997637,50991,13278,101982
../data/torso1.mtx,55,128,9,0.002943993,0.002874136,50991,13278,101982
../data/torso1.mtx,56,128,0,0.004027128,0.003926754,50991,13278,101982
../data/torso1.mtx,56,128,1,0.003777027,0.003675461,50991,13278,101982
../data/torso1.mtx,56,128,2,0.004165888,0.003896475,50991,13278,101982
../data/torso1.mtx,56,128,3,0.409127235,0.409058094,50991,13278,101982
../data/torso1.mtx,56,128,4,0.003930092,0.003859282,50991,13278,101982
../data/torso1.mtx,56,128,5,0.003955126,0.003880739,50991,13278,101982
../data/torso1.mtx,56,128,6,0.003383636,0.003313065,50991,13278,101982
../data/torso1.mtx,56,128,7,0.002836466,0.002767563,50991,13278,101982
../data/torso1.mtx,56,128,8,0.003076077,0.003007650,50991,13278,101982
../data/torso1.mtx,56,128,9,0.002957821,0.002888203,50991,13278,101982
../data/torso1.mtx,57,128,0,0.003974915,0.003904581,50991,13278,101982
../data/torso1.mtx,57,128,1,0.003653049,0.003587246,50991,13278,101982
../data/torso1.mtx,57,128,2,0.003913164,0.003833294,50991,13278,101982
../data/torso1.mtx,57,128,3,0.409315586,0.409027338,50991,13278,101982
../data/torso1.mtx,57,128,4,0.003765583,0.003699541,50991,13278,101982
../data/torso1.mtx,57,128,5,0.003971100,0.003906012,50991,13278,101982
../data/torso1.mtx,57,128,6,0.003368378,0.003303528,50991,13278,101982
../data/torso1.mtx,57,128,7,0.002800226,0.002735376,50991,13278,101982
../data/torso1.mtx,57,128,8,0.003064156,0.002999306,50991,13278,101982
../data/torso1.mtx,57,128,9,0.002950668,0.002885818,50991,13278,101982
../data/torso1.mtx,58,128,0,0.003978968,0.003909826,50991,13278,101982
../data/torso1.mtx,58,128,1,0.003658772,0.003592491,50991,13278,101982
../data/torso1.mtx,58,128,2,0.003897905,0.003832340,50991,13278,101982
../data/torso1.mtx,58,128,3,0.409131765,0.409066200,50991,13278,101982
../data/torso1.mtx,58,128,4,0.003743887,0.003678799,50991,13278,101982
../data/torso1.mtx,58,128,5,0.003975868,0.003910542,50991,13278,101982
../data/torso1.mtx,58,128,6,0.003375769,0.003310680,50991,13278,101982
../data/torso1.mtx,58,128,7,0.002830505,0.002765417,50991,13278,101982
../data/torso1.mtx,58,128,8,0.003057003,0.002992153,50991,13278,101982
../data/torso1.mtx,58,128,9,0.002946377,0.002880812,50991,13278,101982
../data/torso1.mtx,59,128,0,0.004072905,0.003941774,50991,13280,101982
../data/torso1.mtx,59,128,1,0.003932238,0.003830433,50991,13280,101982
../data/torso1.mtx,59,128,2,0.004105330,0.004022360,50991,13280,101982
../data/torso1.mtx,59,128,3,0.409264803,0.409194231,50991,13280,101982
../data/torso1.mtx,59,128,4,0.004108667,0.004030228,50991,13280,101982
../data/torso1.mtx,59,128,5,0.004182100,0.004072428,50991,13280,101982
../data/torso1.mtx,59,128,6,0.003464222,0.003393412,50991,13280,101982
../data/torso1.mtx,59,128,7,0.002894878,0.002820015,50991,13280,101982
../data/torso1.mtx,59,128,8,0.003061771,0.002990484,50991,13280,101982
../data/torso1.mtx,59,128,9,0.002813101,0.002742290,50991,13280,101982
../data/torso1.mtx,60,128,0,0.003979921,0.003910542,50991,13282,101982
../data/torso1.mtx,60,128,1,0.003858805,0.003792286,50991,13282,101982
../data/torso1.mtx,60,128,2,0.004003525,0.003937960,50991,13282,101982
../data/torso1.mtx,60,128,3,0.409269333,0.409186840,50991,13282,101982
../data/torso1.mtx,60,128,4,0.004098177,0.004029751,50991,13282,101982
../data/torso1.mtx,60,128,5,0.004153013,0.004081488,50991,13282,101982
../data/torso1.mtx,60,128,6,0.003454685,0.003387690,50991,13282,101982
../data/torso1.mtx,60,128,7,0.002862453,0.002796888,50991,13282,101982
../data/torso1.mtx,60,128,8,0.003052950,0.002987862,50991,13282,101982
../data/torso1.mtx,60,128,9,0.002938747,0.002873421,50991,13282,101982
../data/torso1.mtx,61,128,0,0.004069328,0.003918171,50991,13286,101982
../data/torso1.mtx,61,128,1,0.003941536,0.003863811,50991,13286,101982
../data/torso1.mtx,61,128,2,0.004274845,0.004009962,50991,13286,101982
../data/torso1.mtx,61,128,3,0.409248590,0.409170628,50991,13286,101982
../data/torso1.mtx,61,128,4,0.004107952,0.004026413,50991,13286,101982
../data/torso1.mtx,61,128,5,0.004184484,0.004071951,50991,13286,101982
../data/torso1.mtx,61,128,6,0.003459454,0.003386259,50991,13286,101982
../data/torso1.mtx,61,128,7,0.002904892,0.002832174,50991,13286,101982
../data/torso1.mtx,61,128,8,0.003073215,0.003002405,50991,13286,101982
../data/torso1.mtx,61,128,9,0.002746820,0.002675295,50991,13286,101982
../data/torso1.mtx,62,128,0,0.003938437,0.003876209,45433,13285,90866
../data/torso1.mtx,62,128,1,0.003885984,0.003826141,45433,13285,90866
